trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20161220,465,601939.SH,5.39,5.4,5.3,5.33,5.39,-0.06,-1.11,611636.15,326145.079
20161219,466,601939.SH,5.35,5.41,5.35,5.39,5.38,0.01,0.19,527958.51,284343.338
20161216,467,601939.SH,5.41,5.43,5.34,5.38,5.41,-0.03,-0.55,950021.44,510683.74
20161215,468,601939.SH,5.59,5.59,5.38,5.41,5.61,-0.2,-3.57,1545805.48,845906.484
20161214,469,601939.SH,5.61,5.7,5.58,5.61,5.61,0.0,0.0,898299.23,505429.963
20161213,470,601939.SH,5.68,5.71,5.58,5.61,5.71,-0.1,-1.75,1014432.83,570862.826
20161212,471,601939.SH,5.71,5.84,5.63,5.71,5.73,-0.02,-0.35,2053960.55,1178148.279
20161209,472,601939.SH,5.56,5.75,5.55,5.73,5.57,0.16,2.87,1891744.49,1077328.699
20161208,473,601939.SH,5.55,5.58,5.53,5.57,5.55,0.02,0.36,578533.35,321389.668
20161207,474,601939.SH,5.59,5.59,5.51,5.55,5.6,-0.05,-0.89,893172.0,495148.75
20161206,475,601939.SH,5.64,5.66,5.56,5.6,5.65,-0.05,-0.89,943498.49,529495.723
20161205,476,601939.SH,5.62,5.7,5.59,5.65,5.65,0.0,0.0,1058465.99,596894.834
20161202,477,601939.SH,5.58,5.72,5.55,5.65,5.59,0.06,1.07,1460173.91,821995.128
20161201,478,601939.SH,5.56,5.63,5.55,5.59,5.57,0.02,0.36,662187.07,371027.915
20161130,479,601939.SH,5.63,5.67,5.55,5.57,5.63,-0.06,-1.07,908037.67,507663.83
20161129,480,601939.SH,5.58,5.67,5.56,5.63,5.59,0.04,0.72,1062716.49,596811.873
20161128,481,601939.SH,5.57,5.76,5.56,5.59,5.56,0.03,0.54,1701170.26,959817.439
20161125,482,601939.SH,5.41,5.57,5.41,5.56,5.39,0.17,3.15,2027986.19,1114601.075
20161124,483,601939.SH,5.39,5.41,5.35,5.39,5.4,-0.01,-0.19,1260769.87,677655.376
20161123,484,601939.SH,5.35,5.49,5.35,5.4,5.36,0.04,0.75,1379469.84,748246.881
20161122,485,601939.SH,5.32,5.36,5.3,5.36,5.32,0.04,0.75,953146.3,508476.215
20161121,486,601939.SH,5.28,5.34,5.28,5.32,5.29,0.03,0.57,737195.01,392121.778
20161118,487,601939.SH,5.3,5.31,5.28,5.29,5.31,-0.02,-0.38,345253.8,182598.781
20161117,488,601939.SH,5.29,5.31,5.29,5.31,5.31,0.0,0.0,277576.01,147048.01
20161116,489,601939.SH,5.32,5.32,5.28,5.31,5.31,0.0,0.0,577149.0,305863.396
20161115,490,601939.SH,5.32,5.34,5.28,5.31,5.33,-0.02,-0.38,1071298.1,569173.214
20161114,491,601939.SH,5.3,5.34,5.29,5.33,5.32,0.01,0.19,950988.8,505761.93
20161111,492,601939.SH,5.3,5.32,5.28,5.32,5.31,0.01,0.19,616989.06,327382.347
20161110,493,601939.SH,5.29,5.32,5.28,5.31,5.27,0.04,0.76,552053.34,292540.915
20161109,494,601939.SH,5.3,5.3,5.21,5.27,5.3,-0.03,-0.57,1030525.9,542425.154
20161108,495,601939.SH,5.26,5.32,5.26,5.3,5.25,0.05,0.95,1105835.46,585285.162
20161107,496,601939.SH,5.24,5.27,5.23,5.25,5.25,0.0,0.0,528669.42,277436.599
20161104,497,601939.SH,5.28,5.31,5.23,5.25,5.29,-0.04,-0.76,777566.65,409596.688
20161103,498,601939.SH,5.25,5.3,5.24,5.29,5.26,0.03,0.57,599307.82,316283.981
20161102,499,601939.SH,5.28,5.28,5.24,5.26,5.29,-0.03,-0.57,537597.61,282686.208
20161101,500,601939.SH,5.25,5.3,5.25,5.29,5.26,0.03,0.57,456870.49,241192.692
20161031,501,601939.SH,5.25,5.27,5.22,5.26,5.26,0.0,0.0,346050.1,181741.363
20161028,502,601939.SH,5.23,5.29,5.22,5.26,5.23,0.03,0.57,697747.03,367534.482
20161027,503,601939.SH,5.24,5.25,5.21,5.23,5.25,-0.02,-0.38,331828.9,173462.232
20161026,504,601939.SH,5.28,5.29,5.24,5.25,5.29,-0.04,-0.76,429667.95,225987.476
20161025,505,601939.SH,5.28,5.29,5.25,5.29,5.28,0.01,0.19,482914.01,254616.863
20161024,506,601939.SH,5.2,5.3,5.2,5.28,5.2,0.08,1.54,1119054.59,588854.369
20161021,507,601939.SH,5.17,5.2,5.17,5.2,5.18,0.02,0.39,383756.23,198927.975
20161020,508,601939.SH,5.18,5.19,5.16,5.18,5.18,0.0,0.0,361665.03,187280.718
20161019,509,601939.SH,5.17,5.21,5.16,5.18,5.17,0.01,0.19,537588.05,278897.259
20161018,510,601939.SH,5.12,5.17,5.12,5.17,5.14,0.03,0.58,501518.28,258155.804
20161017,511,601939.SH,5.17,5.17,5.12,5.14,5.16,-0.02,-0.39,491813.37,253053.473
20161014,512,601939.SH,5.15,5.16,5.13,5.16,5.16,0.0,0.0,573572.62,294766.257
20161013,513,601939.SH,5.18,5.19,5.13,5.16,5.18,-0.02,-0.39,745603.22,384170.895
20161012,514,601939.SH,5.2,5.2,5.16,5.18,5.21,-0.03,-0.58,475955.92,246527.45
20161011,515,601939.SH,5.22,5.22,5.19,5.21,5.21,0.0,0.0,480473.8,250199.358
20161010,516,601939.SH,5.19,5.22,5.19,5.21,5.18,0.03,0.58,490212.68,255302.578
20160930,517,601939.SH,5.16,5.21,5.16,5.18,5.17,0.01,0.19,323296.83,167598.37
20160929,518,601939.SH,5.16,5.19,5.15,5.17,5.15,0.02,0.39,416334.15,215305.145
20160928,519,601939.SH,5.18,5.18,5.14,5.15,5.19,-0.04,-0.77,334094.68,172610.877
20160927,520,601939.SH,5.15,5.19,5.13,5.19,5.16,0.03,0.58,416718.9,214966.164
20160926,521,601939.SH,5.23,5.24,5.15,5.16,5.23,-0.07,-1.34,700784.77,363679.242
20160923,522,601939.SH,5.21,5.24,5.2,5.23,5.21,0.02,0.38,375620.46,196376.546
20160922,523,601939.SH,5.19,5.23,5.17,5.21,5.17,0.04,0.77,535465.88,278622.432
20160921,524,601939.SH,5.15,5.19,5.14,5.17,5.15,0.02,0.39,334686.77,172862.513
20160920,525,601939.SH,5.16,5.16,5.13,5.15,5.17,-0.02,-0.39,389649.13,200334.627
20160919,526,601939.SH,5.13,5.17,5.13,5.17,5.13,0.04,0.78,567656.5,292233.171
20160914,527,601939.SH,5.16,5.17,5.12,5.13,5.17,-0.04,-0.77,758320.82,389887.895
20160913,528,601939.SH,5.17,5.18,5.15,5.17,5.16,0.01,0.19,399521.97,206459.351
20160912,529,601939.SH,5.23,5.24,5.14,5.16,5.26,-0.1,-1.9,1053319.51,545699.455
20160909,530,601939.SH,5.27,5.3,5.25,5.26,5.28,-0.02,-0.38,541276.29,285762.734
20160908,531,601939.SH,5.29,5.29,5.25,5.28,5.28,0.0,0.0,458808.4,241830.449
20160907,532,601939.SH,5.3,5.31,5.27,5.28,5.3,-0.02,-0.38,627641.7,332230.387
20160906,533,601939.SH,5.31,5.33,5.28,5.3,5.31,-0.01,-0.19,748187.59,397198.91
20160905,534,601939.SH,5.3,5.31,5.29,5.31,5.3,0.01,0.19,690121.22,365709.774
20160902,535,601939.SH,5.28,5.34,5.26,5.3,5.3,0.0,0.0,928410.37,492117.303
20160901,536,601939.SH,5.27,5.33,5.26,5.3,5.27,0.03,0.57,739653.1,391341.739
20160831,537,601939.SH,5.26,5.28,5.24,5.27,5.26,0.01,0.19,583025.53,306983.614
20160830,538,601939.SH,5.24,5.27,5.24,5.26,5.24,0.02,0.38,779900.47,409947.015
20160829,539,601939.SH,5.27,5.28,5.21,5.24,5.27,-0.03,-0.57,686487.16,359616.944
20160826,540,601939.SH,5.33,5.34,5.26,5.27,5.33,-0.06,-1.13,641056.84,339040.666
20160825,541,601939.SH,5.32,5.36,5.3,5.33,5.32,0.01,0.19,774670.11,412812.552
20160824,542,601939.SH,5.33,5.34,5.29,5.32,5.34,-0.02,-0.37,543587.05,289056.865
20160823,543,601939.SH,5.27,5.35,5.27,5.34,5.29,0.05,0.95,778577.5,414540.956
20160822,544,601939.SH,5.26,5.31,5.24,5.29,5.27,0.02,0.38,699041.93,368275.617
20160819,545,601939.SH,5.26,5.27,5.23,5.27,5.26,0.01,0.19,540053.78,283545.322
20160818,546,601939.SH,5.29,5.31,5.23,5.26,5.29,-0.03,-0.57,767116.9,404018.903
20160817,547,601939.SH,5.32,5.33,5.25,5.29,5.33,-0.04,-0.75,812419.85,429584.262
20160816,548,601939.SH,5.46,5.47,5.29,5.33,5.46,-0.13,-2.38,1965568.32,1051022.65
20160815,549,601939.SH,5.38,5.54,5.34,5.46,5.35,0.11,2.06,1651119.6,899776.588
20160812,550,601939.SH,5.2,5.36,5.19,5.35,5.19,0.16,3.08,1518503.87,803644.625
20160811,551,601939.SH,5.1,5.23,5.1,5.19,5.11,0.08,1.57,1447959.08,752121.934
20160810,552,601939.SH,5.11,5.12,5.08,5.11,5.1,0.01,0.2,562540.56,287075.388
20160809,553,601939.SH,5.08,5.12,5.07,5.1,5.08,0.02,0.39,641744.56,326819.784
20160808,554,601939.SH,5.05,5.08,5.04,5.08,5.05,0.03,0.59,542414.06,274879.137
20160805,555,601939.SH,5.03,5.06,5.02,5.05,5.03,0.02,0.4,472871.9,238531.15
20160804,556,601939.SH,5.06,5.07,5.01,5.03,5.06,-0.03,-0.59,606911.66,305135.084
20160803,557,601939.SH,5.07,5.09,5.04,5.06,5.09,-0.03,-0.59,346472.97,175467.896
20160802,558,601939.SH,5.09,5.1,5.06,5.09,5.09,0.0,0.0,402821.56,204644.036
20160801,559,601939.SH,5.06,5.1,5.04,5.09,5.06,0.03,0.59,659154.57,334478.63
20160729,560,601939.SH,5.02,5.07,5.02,5.06,5.03,0.03,0.6,574778.02,290244.955
20160728,561,601939.SH,5.03,5.05,5.01,5.03,5.05,-0.02,-0.4,576019.49,289514.12
20160727,562,601939.SH,5.08,5.09,4.95,5.05,5.08,-0.03,-0.59,1085912.52,545340.703
20160726,563,601939.SH,5.02,5.1,5.01,5.08,5.03,0.05,0.99,583590.88,294832.306
20160725,564,601939.SH,5.02,5.08,5.01,5.03,5.02,0.01,0.2,574036.95,288977.4
20160722,565,601939.SH,5.07,5.07,5.0,5.02,5.07,-0.05,-0.99,460082.87,231612.847
20160721,566,601939.SH,5.04,5.11,5.03,5.07,5.05,0.02,0.4,633489.12,321541.244
20160720,567,601939.SH,5.13,5.13,5.04,5.05,5.13,-0.08,-1.56,653858.67,331689.359
20160719,568,601939.SH,5.18,5.19,5.1,5.13,5.18,-0.05,-0.97,636622.81,326923.422
20160718,569,601939.SH,5.09,5.19,5.09,5.18,5.09,0.09,1.77,1575050.34,811952.295
20160715,570,601939.SH,5.03,5.1,5.01,5.09,5.01,0.08,1.6,805617.55,408571.222
20160714,571,601939.SH,5.04,5.08,5.0,5.01,5.06,-0.05,-0.99,618017.41,310306.894
20160713,572,601939.SH,4.97,5.14,4.97,5.06,4.95,0.11,2.22,1815161.13,919629.936
20160712,573,601939.SH,4.81,4.99,4.8,4.95,4.8,0.15,3.13,1688652.52,825989.422
20160711,574,601939.SH,4.76,4.82,4.75,4.8,4.75,0.05,1.05,861183.08,413359.898
20160708,575,601939.SH,4.8,4.81,4.75,4.75,4.81,-0.06,-1.25,539204.1,257236.559
20160707,576,601939.SH,4.81,4.82,4.79,4.81,4.81,0.0,0.0,495878.27,238070.647
20160706,577,601939.SH,4.8,4.82,4.79,4.81,4.81,0.0,0.0,652292.41,313493.442
20160705,578,601939.SH,4.79,4.81,4.78,4.81,4.8,0.01,0.21,818993.69,392469.242
20160704,579,601939.SH,4.76,4.82,4.75,4.8,4.76,0.04,0.84,903210.25,433009.452
20160701,580,601939.SH,4.75,4.77,4.74,4.76,4.75,0.01,0.21,578879.09,275472.783
20160630,581,601939.SH,4.73,4.76,4.71,4.75,4.74,0.01,0.21,1305556.66,617810.277
20160629,582,601939.SH,5.0,5.01,4.98,5.01,5.0,0.01,0.2,1320042.19,659204.963
20160628,583,601939.SH,4.98,5.0,4.97,5.0,4.99,0.01,0.2,863719.54,430665.278
20160627,584,601939.SH,4.96,4.99,4.94,4.99,4.96,0.03,0.6,689606.0,342041.996
20160624,585,601939.SH,5.0,5.02,4.91,4.96,5.01,-0.05,-1.0,937329.63,466198.911
20160623,586,601939.SH,4.97,5.01,4.96,5.01,4.97,0.04,0.8,881525.32,440043.342
20160622,587,601939.SH,4.94,4.97,4.91,4.97,4.94,0.03,0.61,1065332.19,526772.512
20160621,588,601939.SH,4.92,4.96,4.91,4.94,4.92,0.02,0.41,557755.15,275124.041
20160620,589,601939.SH,4.91,4.93,4.89,4.92,4.9,0.02,0.41,438169.22,215053.469
20160617,590,601939.SH,4.89,4.91,4.88,4.9,4.89,0.01,0.2,414232.98,202902.369
20160616,591,601939.SH,4.89,4.9,4.88,4.89,4.9,-0.01,-0.2,585289.96,286216.25
20160615,592,601939.SH,4.88,4.92,4.87,4.9,4.91,-0.01,-0.2,564085.7,276070.734
20160614,593,601939.SH,4.87,4.91,4.86,4.91,4.87,0.04,0.82,651321.16,319144.696
20160613,594,601939.SH,4.88,4.92,4.87,4.87,4.91,-0.04,-0.81,830358.59,406316.491
20160608,595,601939.SH,4.96,4.96,4.88,4.91,4.95,-0.04,-0.81,775987.83,381420.709
20160607,596,601939.SH,4.93,4.97,4.93,4.95,4.93,0.02,0.41,847966.28,419591.301
20160606,597,601939.SH,4.89,4.94,4.89,4.93,4.9,0.03,0.61,810973.41,398386.845
20160603,598,601939.SH,4.88,4.91,4.86,4.9,4.87,0.03,0.62,790440.7,386098.585
20160602,599,601939.SH,4.86,4.87,4.85,4.87,4.87,0.0,0.0,470531.78,228784.969
20160601,600,601939.SH,4.87,4.88,4.85,4.87,4.88,-0.01,-0.2,955246.05,465104.576
20160531,601,601939.SH,4.79,4.9,4.79,4.88,4.8,0.08,1.67,1727872.62,839303.316
20160530,602,601939.SH,4.78,4.8,4.76,4.8,4.78,0.02,0.42,762080.17,364575.415
20160527,603,601939.SH,4.77,4.79,4.76,4.78,4.77,0.01,0.21,442170.05,211120.773
20160526,604,601939.SH,4.75,4.77,4.74,4.77,4.76,0.01,0.21,681568.93,324133.63
20160525,605,601939.SH,4.75,4.77,4.74,4.76,4.75,0.01,0.21,599844.12,285141.873
20160524,606,601939.SH,4.74,4.76,4.73,4.75,4.74,0.01,0.21,602540.6,285941.842
20160523,607,601939.SH,4.71,4.74,4.7,4.74,4.71,0.03,0.64,524420.25,248142.052
20160520,608,601939.SH,4.69,4.72,4.68,4.71,4.7,0.01,0.21,657951.38,309273.472
20160519,609,601939.SH,4.68,4.71,4.67,4.7,4.69,0.01,0.21,545224.31,255860.433
20160518,610,601939.SH,4.69,4.69,4.66,4.69,4.69,0.0,0.0,775443.2,362477.124
20160517,611,601939.SH,4.7,4.71,4.68,4.69,4.7,-0.01,-0.21,408688.32,191673.432
20160516,612,601939.SH,4.68,4.71,4.67,4.7,4.69,0.01,0.21,540093.57,253361.845
20160513,613,601939.SH,4.68,4.7,4.67,4.69,4.69,0.0,0.0,993852.79,465504.27
20160512,614,601939.SH,4.69,4.7,4.66,4.69,4.7,-0.01,-0.21,580069.79,271204.006
20160511,615,601939.SH,4.69,4.72,4.66,4.7,4.69,0.01,0.21,705350.78,331020.254
20160510,616,601939.SH,4.64,4.71,4.64,4.69,4.65,0.04,0.86,942987.66,441447.177
20160509,617,601939.SH,4.7,4.7,4.64,4.65,4.69,-0.04,-0.85,1017917.46,474851.115
20160506,618,601939.SH,4.74,4.75,4.69,4.69,4.74,-0.05,-1.05,1003159.34,473173.576
20160505,619,601939.SH,4.72,4.75,4.7,4.74,4.72,0.02,0.42,854000.71,403827.627
20160504,620,601939.SH,4.73,4.74,4.7,4.72,4.74,-0.02,-0.42,1166366.01,550460.652
20160503,621,601939.SH,4.7,4.75,4.69,4.74,4.69,0.05,1.07,1401526.61,662329.993
20160429,622,601939.SH,4.69,4.7,4.67,4.69,4.7,-0.01,-0.21,731673.55,342816.068
20160428,623,601939.SH,4.69,4.72,4.68,4.7,4.68,0.02,0.43,1126189.03,529160.129
20160427,624,601939.SH,4.7,4.71,4.68,4.68,4.7,-0.02,-0.43,629436.92,295576.499
20160426,625,601939.SH,4.69,4.7,4.67,4.7,4.69,0.01,0.21,680815.3,319126.774
20160425,626,601939.SH,4.7,4.7,4.66,4.69,4.7,-0.01,-0.21,836316.41,391346.04
20160422,627,601939.SH,4.68,4.71,4.67,4.7,4.69,0.01,0.21,771020.84,361848.607
20160421,628,601939.SH,4.69,4.72,4.68,4.69,4.7,-0.01,-0.21,1062873.82,499156.945
20160420,629,601939.SH,4.79,4.79,4.65,4.7,4.78,-0.08,-1.67,2361905.61,1111918.955
20160419,630,601939.SH,4.8,4.8,4.76,4.78,4.78,0.0,0.0,783752.2,374149.949
20160418,631,601939.SH,4.82,4.82,4.77,4.78,4.83,-0.05,-1.04,1076709.58,515874.358
20160415,632,601939.SH,4.83,4.85,4.81,4.83,4.83,0.0,0.0,1290803.46,622909.61
20160414,633,601939.SH,4.83,4.85,4.8,4.83,4.82,0.01,0.21,998003.68,481194.386
20160413,634,601939.SH,4.79,4.86,4.79,4.82,4.78,0.04,0.84,2154649.32,1040264.222
20160412,635,601939.SH,4.8,4.8,4.76,4.78,4.8,-0.02,-0.42,837588.34,399981.611
20160411,636,601939.SH,4.76,4.82,4.76,4.8,4.76,0.04,0.84,1223919.6,587026.297
20160408,637,601939.SH,4.78,4.78,4.74,4.76,4.78,-0.02,-0.42,1133993.05,540022.221
20160407,638,601939.SH,4.84,4.85,4.78,4.78,4.83,-0.05,-1.04,1303617.99,626528.683
20160406,639,601939.SH,4.83,4.85,4.82,4.83,4.85,-0.02,-0.41,1102434.08,532909.074
20160405,640,601939.SH,4.82,4.86,4.8,4.85,4.84,0.01,0.21,1482446.46,716305.127
20160401,641,601939.SH,4.84,4.85,4.79,4.84,4.85,-0.01,-0.21,1540178.39,742690.812
20160331,642,601939.SH,4.9,4.91,4.83,4.85,4.9,-0.05,-1.02,2124445.15,1032325.74
20160330,643,601939.SH,4.82,4.91,4.82,4.9,4.81,0.09,1.87,1740819.38,848184.404
20160329,644,601939.SH,4.82,4.84,4.79,4.81,4.82,-0.01,-0.21,923048.22,444459.318
20160328,645,601939.SH,4.85,4.86,4.8,4.82,4.84,-0.02,-0.41,1028580.13,496525.347
20160325,646,601939.SH,4.82,4.85,4.82,4.84,4.83,0.01,0.21,505126.83,244314.866
20160324,647,601939.SH,4.86,4.87,4.82,4.83,4.88,-0.05,-1.02,867511.45,419711.997
20160323,648,601939.SH,4.89,4.91,4.86,4.88,4.89,-0.01,-0.2,579014.38,282408.751
20160322,649,601939.SH,4.9,4.94,4.88,4.89,4.9,-0.01,-0.2,936115.15,459388.266
20160321,650,601939.SH,4.88,4.95,4.86,4.9,4.86,0.04,0.82,1680096.43,823439.701
20160318,651,601939.SH,4.87,4.9,4.85,4.86,4.87,-0.01,-0.21,2132027.5,1038318.256
20160317,652,601939.SH,4.85,4.89,4.84,4.87,4.86,0.01,0.21,1420770.08,691277.07
20160316,653,601939.SH,4.79,4.88,4.79,4.86,4.81,0.05,1.04,1901413.18,921595.037
20160315,654,601939.SH,4.79,4.83,4.76,4.81,4.8,0.01,0.21,791989.75,379594.78
20160314,655,601939.SH,4.77,4.86,4.75,4.8,4.76,0.04,0.84,1407104.73,677140.675
20160311,656,601939.SH,4.75,4.78,4.71,4.76,4.76,0.0,0.0,1073840.04,509303.069
20160310,657,601939.SH,4.76,4.83,4.75,4.76,4.77,-0.01,-0.21,1424959.04,683176.21
20160309,658,601939.SH,4.75,4.79,4.71,4.77,4.79,-0.02,-0.42,1336451.97,634278.186
20160308,659,601939.SH,4.82,4.82,4.69,4.79,4.81,-0.02,-0.42,1753512.1,830753.503
20160307,660,601939.SH,4.82,4.85,4.79,4.81,4.84,-0.03,-0.62,1662631.55,800755.496
20160304,661,601939.SH,4.7,4.89,4.68,4.84,4.71,0.13,2.76,3215619.77,1544463.491
20160303,662,601939.SH,4.7,4.73,4.67,4.71,4.7,0.01,0.21,1634959.51,768452.661
20160302,663,601939.SH,4.58,4.71,4.55,4.7,4.57,0.13,2.84,1547893.46,717826.2
20160301,664,601939.SH,4.54,4.6,4.5,4.57,4.53,0.04,0.88,1026073.77,466536.655
20160229,665,601939.SH,4.61,4.61,4.4,4.53,4.62,-0.09,-1.95,1380449.08,619876.246
20160226,666,601939.SH,4.59,4.66,4.57,4.62,4.57,0.05,1.09,889280.03,409111.197
20160225,667,601939.SH,4.73,4.73,4.54,4.57,4.73,-0.16,-3.38,1704015.86,795686.119
20160224,668,601939.SH,4.71,4.76,4.7,4.73,4.73,0.0,0.0,757957.3,358027.016
20160223,669,601939.SH,4.78,4.78,4.69,4.73,4.78,-0.05,-1.05,977999.8,462975.874
20160222,670,601939.SH,4.71,4.84,4.7,4.78,4.69,0.09,1.92,1491860.03,710591.485
20160219,671,601939.SH,4.72,4.73,4.68,4.69,4.72,-0.03,-0.64,750365.26,352782.345
20160218,672,601939.SH,4.74,4.75,4.71,4.72,4.73,-0.01,-0.21,1094078.26,517946.723
20160217,673,601939.SH,4.72,4.74,4.68,4.73,4.73,0.0,0.0,1119817.49,527804.245
20160216,674,601939.SH,4.64,4.76,4.63,4.73,4.62,0.11,2.38,1005670.05,472955.708
20160215,675,601939.SH,4.6,4.65,4.56,4.62,4.69,-0.07,-1.49,574523.3,264540.216
20160205,676,601939.SH,4.71,4.72,4.68,4.69,4.71,-0.02,-0.42,546960.82,256630.324
20160204,677,601939.SH,4.68,4.73,4.68,4.71,4.68,0.03,0.64,641905.29,301959.708
20160203,678,601939.SH,4.7,4.71,4.64,4.68,4.73,-0.05,-1.06,601337.01,280480.449
20160202,679,601939.SH,4.7,4.76,4.68,4.73,4.7,0.03,0.64,565087.84,267357.065
20160201,680,601939.SH,4.8,4.8,4.66,4.7,4.81,-0.11,-2.29,870188.12,410331.914
20160129,681,601939.SH,4.75,4.85,4.72,4.81,4.75,0.06,1.26,1048269.22,502293.789
20160128,682,601939.SH,4.82,4.82,4.72,4.75,4.83,-0.08,-1.66,509785.2,242999.676
20160127,683,601939.SH,4.93,4.93,4.76,4.83,4.87,-0.04,-0.82,910873.4,440362.172
20160126,684,601939.SH,5.05,5.06,4.87,4.87,5.07,-0.2,-3.94,826393.71,410800.075
20160125,685,601939.SH,5.05,5.08,5.01,5.07,5.05,0.02,0.4,520328.91,262502.834
20160122,686,601939.SH,5.07,5.08,5.01,5.05,5.03,0.02,0.4,418712.04,211299.084
20160121,687,601939.SH,5.06,5.17,5.03,5.03,5.09,-0.06,-1.18,560594.24,284865.429
20160120,688,601939.SH,5.13,5.15,5.05,5.09,5.15,-0.06,-1.17,546002.58,278086.123
20160119,689,601939.SH,5.05,5.19,5.05,5.15,5.04,0.11,2.18,512198.65,262293.227
20160118,690,601939.SH,5.02,5.09,5.02,5.04,5.09,-0.05,-0.98,611950.84,309312.929
20160115,691,601939.SH,5.18,5.18,5.06,5.09,5.21,-0.12,-2.3,617508.88,315926.242
20160114,692,601939.SH,5.1,5.23,5.07,5.21,5.2,0.01,0.19,655227.47,336782.39
20160113,693,601939.SH,5.34,5.34,5.19,5.2,5.27,-0.07,-1.33,494774.15,260500.594
20160112,694,601939.SH,5.34,5.37,5.26,5.27,5.3,-0.03,-0.57,534470.58,283963.431
20160111,695,601939.SH,5.49,5.52,5.29,5.3,5.54,-0.24,-4.33,890531.0,483584.438
20160108,696,601939.SH,5.58,5.63,5.45,5.54,5.49,0.05,0.91,845954.93,470553.125
20160107,697,601939.SH,5.6,5.61,5.47,5.49,5.64,-0.15,-2.66,159018.31,87780.313
20160106,698,601939.SH,5.58,5.64,5.56,5.64,5.58,0.06,1.08,493284.81,276626.636
20160105,699,601939.SH,5.52,5.66,5.5,5.58,5.6,-0.02,-0.36,654196.44,364868.325
20160104,700,601939.SH,5.77,5.78,5.57,5.6,5.78,-0.18,-3.11,610414.55,345126.79
